32	2813
32	2945
32	3673
32	3676
32	3813
32	4321
32	5639
32	5673
32	6269
32	6406
32	6499
32	6719
32	7089
32	7563
32	8149
32	8180
32	8320
32	9127
32	9230
33	39
33	94
33	117
33	124
33	400
33	401
33	654
33	669
33	745
33	1016
33	1025
33	1334
33	1340
33	1570
33	1718
33	1754
33	1895
33	1923
33	1928
33	2095
33	3184
33	3404
33	3906
33	3907
33	4076
33	4494
33	4843
33	4921
33	5003
33	5239
33	5407
33	5669
33	6249
33	6490
33	7324
33	7577
33	9451
34	35
34	46
34	49
34	88
34	156
34	167
34	178
34	199
34	237
34	270
34	394
34	469
34	674
34	683
34	782
34	1021
34	1255
34	1290
34	1407
34	1498
34	1578
34	1884
34	2212
34	2502
34	2847
34	2891
34	2914
34	3012
34	3315
34	3597
34	3750
34	3772
34	4075
34	5102
34	5137
34	5274
34	5665
34	6164
34	7669
34	7754
34	8907
34	9521
35	53
35	106
35	252
35	477
35	479
35	637
35	653
35	704
35	1255
35	1430
35	1641
35	2598
35	2676
35	3232
35	3284
35	3923
35	6095
35	7042
36	156
36	266
36	528
36	645
36	726
36	784
36	789
36	1291
36	1328
36	1719
36	1914
36	2704
36	2773
36	3046
36	3445
36	3837
36	4102
36	4408
36	4999
36	5002
36	5005
36	5019
36	5079
36	5214
36	7424
37	142
37	326
37	1172
37	1309
37	1388
37	1556
37	2213
37	2542
37	4379
37	5044
37	5157
37	6583
37	8452
37	8909
38	81
38	186
38	401
38	469
38	736
38	1406
38	1676
38	1825
38	1880
38	2343
38	2535
38	2588
38	3202
38	5390
38	6763
38	7588
39	59
39	69
39	80
39	158
39	162
39	164
39	166
39	199
39	214
39	247
39	249
39	257
39	298
39	340
39	352
39	353
39	371
39	393
39	407
39	433
39	476
39	484
39	518
39	527
39	528
39	552
39	571
39	628
39	634
39	641
39	642
39	667
39	703
39	704
39	713
39	745
39	756
39	785
39	787
39	789
39	862
39	938
39	980
39	1055
39	1068
39	1134
39	1235
39	1253
39	1257
39	1266
39	1275
39	1298
39	1316
39	1338
39	1348
39	1354
39	1460
39	1484
39	1568
39	1601
39	1645
39	1652
39	1683
39	1723
39	1877
39	1899
39	1914
39	2075
39	2095
39	2328
39	2503
39	2509
39	2519
39	2575
39	2597
39	2676
39	2702
39	2813
39	2895
39	3057
39	3067
39	3126
39	3127
39	3180
39	3234
39	3329
39	3438
39	3504
39	3531
39	3794
39	3893
39	3907
39	3928
39	5000
39	5001
39	5042
39	5048
39	5097
39	5142
39	5254
39	5314
39	5336
39	5341
39	5356
39	5358
39	5486
39	5509
39	5658
39	5669
39	5869
39	5871
39	5879
39	5951
39	6079
39	6252
39	6328
39	6377
39	6395
39	6453
39	6552
39	6564
39	6644
39	6719
39	7106
39	7203
39	7345
39	7505
39	7513
39	7624
39	7707
39	8177
39	8188
39	8207
39	8208
39	8752
39	8775
39	8779
39	8786
39	9448
39	9466
39	9550
39	9726
40	50
40	59
40	70
40	83
40	160
40	176
40	186
40	316
40	433
40	807
40	865
40	999
40	1116
40	1335
40	1418
40	1545
40	1646
40	1796
40	2051
40	2194
40	2502
40	2508
40	2522
40	2559
40	2626
40	3047
40	3139
40	3194
40	3230
40	3984
40	4069
40	4201
40	4220
40	4423
40	5000
40	5024
40	5077
40	5109
40	5283
40	5322
40	5627
40	5634
40	5707
40	5781
40	5964
40	7502
40	7514
40	8077
40	8130
40	8284
40	8684
40	8770
41	45
41	53
41	56
41	69
41	78
41	81
41	92
41	120
41	158
41	163
41	186
41	215
41	314
41	320
41	343
41	344
41	345
41	391
41	480
41	530
41	563
41	626
41	632
41	684
41	690
41	801
41	864
41	967
41	998
41	1108
41	1216
41	1283
41	1338
41	1430
41	1436
41	1568
41	1623
41	1680
41	1723
41	1724
41	1743
41	1904
41	1954
41	2045
41	2130
41	2138
41	2187
41	2241
41	2512
41	2519
41	2532
41	2563
41	2648
41	2649
41	2695
41	2853
41	2997
41	3125
41	3129
41	3168
41	3203
41	3247
41	3251
41	3366
41	3473
41	3574
41	3623
41	4662
41	4766
41	5029
41	5084
41	5110
41	5164
41	5747
41	5940
41	5986
41	6108
41	6269
41	6274
41	6297
41	6386
41	6517
41	6564
41	6565
41	6664
41	6761
41	7305
41	7500
41	7609
41	7721
41	7992
41	8285
41	8505
41	8946
41	9538
41	9628
42	46
42	50
42	80
42	103
42	147
42	150
42	171
42	220
42	254
42	315
42	361
42	397
42	401
42	425
42	469
42	470
42	472
42	635
42	645
42	646
42	758
42	817
42	879
42	1022
42	1024
42	1112
42	1133
42	1186
42	1191
42	1201
42	1257
42	1289
42	1406
42	1408
42	1411
42	1496
42	1567
42	1568
42	1765
42	1846
42	1958
42	1973
42	1992
42	2134
42	2148
42	2183
42	2290
42	2416
42	2505
42	2507
42	2514
42	2539
42	2580
42	2636
42	2812
42	3166
42	3378
42	3475
42	3868
42	4465
42	4698
42	5004
42	5156
42	5608
42	5658
42	5666
42	5781
42	5793
42	5878
42	5977
42	6288
42	6298
42	6354
42	6402
42	6565
42	7554
42	7812
42	8751
42	8906
42	9112
42	9238
42	9390
43	186
43	196
43	313
43	397
43	446
43	453
43	626
43	1154
43	1543
43	1564
43	1567
43	1579
43	1883
43	2075
43	2591
43	2833
43	2971
43	3564
43	3778
43	4872
43	5019
43	5021
43	5048
43	5473
43	5481
43	5644
43	5797
43	5851
43	5965
43	6110
43	7109
43	7675
43	7880
44	80
44	89
44	137
44	139
44	158
44	167
44	177
44	181
44	243
44	284
44	316
44	325
44	326
44	354
44	404
44	482
44	515
44	523
44	548
44	630
44	635
44	654
44	667
44	747
44	799
44	932
44	937
44	1016
44	1040
44	1255
44	1257
44	1291
44	1357
44	1388
44	1408
44	1417
44	1450
44	1451
44	1494
44	1582
44	1651
44	2347
44	2607
44	2626
44	2670
44	2686
44	2737
44	2786
44	2817
44	2870
44	2898
44	2929
44	2969
44	3079
44	3165
44	3593
44	3764
44	3788
44	3986
44	4062
44	4108
44	4123
44	4150
44	4238
44	4258
44	4336
44	4424
44	5012
44	5045
44	5089
44	5102
44	5121
44	5146
44	5720
44	5759
44	5853
44	5869
44	6252
44	6299
44	6343
44	6367
44	6387
44	6657
44	7238
44	7460
44	7505
44	7543
44	7568
44	8096
44	8210
44	8243
44	8480
44	8696
44	8757
44	8774
44	8837
44	8907
44	9794
45	109
45	133
45	134
45	144
45	176
45	324
45	353
45	473
45	588
45	633
45	669
45	825
45	869
45	875
45	938
45	970
45	1002
45	1523
45	1554
45	1562
45	1933
45	2502
45	2587
45	2656
45	2662
45	2695
45	2756
45	2968
45	2969
45	3759
45	3784
45	4072
45	4220
45	4253
45	4809
45	5001
45	5046
45	5055
45	5059
45	5082
45	5097
45	5185
45	5243
45	5315
45	5361
45	5400
45	5548
45	5610
45	5631
45	5637
45	5861
45	6316
45	6742
45	6954
45	6999
45	7632
45	7978
45	8124
45	8289
45	8847
45	9024
46	84
46	315
46	391
46	601
46	626
46	636
46	940
46	1284
46	1368
46	3210
46	3847
46	4101
46	5215
46	5915
46	6016
46	6025
46	6933
46	7817
46	7980
47	98
47	156
47	245
47	269
47	314
47	319
47	391
47	625
47	637
47	638
47	715
47	1282
47	1329
47	1530
47	1915
47	1920
47	2073
47	2183
47	2216
47	2285
47	2537
47	2542
47	2580
47	2589
47	2595
47	2842
47	2853
47	2949
47	3193
47	3310
47	3759
47	3931
47	4064
47	4153
47	4452
47	4999
47	5009
47	5019
47	5088
47	5116
47	5162
47	5390
47	5845
47	6094
47	6577
47	7607
47	7657
47	7800
47	7831
47	7909
47	8915
48	433
48	472
48	511
48	520
48	670
48	1251
48	1408
48	1663
48	1770
48	2802
48	2929
48	3135
48	3500
48	4057
48	5841
48	5878
48	6640
48	6735
48	7466
48	7592
48	7705
49	59
49	79
49	125
49	216
49	276
49	328
49	330
49	336
49	382
49	391
49	626
49	629
49	635
49	651
49	664
49	724
49	788
49	918
49	928
49	967
49	1096
49	1114
49	1308
49	1334
49	1336
49	1343
49	1368
49	1383
49	1418
49	1435
49	1445
49	1616
49	2319
49	2485
49	2538
49	2577
49	2580
49	2583
49	2695
49	2815
49	2978
49	3069
49	3125
49	3126
49	3302
49	3399
49	3487
49	3516
49	3567
49	3828
49	3871
49	4296
49	4396
49	4507
49	5001
49	5009
49	5012
49	5039
49	5040
49	5077
49	5080
49	5084
49	5162
49	5488
49	5589
49	5665
49	5674
49	5765
49	5803
49	5937
49	6250
49	6262
49	6396
49	6435
49	6749
49	6877
49	6882
49	7033
49	7189
49	7505
49	7510
49	7538
49	7558
49	7817
49	7825
49	8149
49	8799
49	9081
49	9097
49	9376
50	93
50	137
50	159
50	167
50	313
50	326
50	337
50	348
50	457
50	586
50	606
50	678
50	728
50	791
50	830
50	862
50	962
50	1250
50	1271
50	1389
50	1407
50	1572
50	1751
50	1895
50	1900
50	1908
50	2036
50	2148
50	2189
50	2353
50	2527
50	2568
50	2580
50	2597
50	2667
50	2756
50	2975
50	3157
50	3464
50	3515
50	3891
50	3998
50	4697
50	4731
50	5001
50	5007
50	5088
50	5317
50	5625
50	5635
50	5730
50	5752
50	5839
50	5961
50	6025
50	6036
50	6462
50	6568
50	6589
50	6729
50	6885
50	7018
50	7582
50	7584
50	7700
50	7968
50	8207
50	8262
50	8288
50	8828
50	9123
50	9618
51	59
51	341
51	976
51	1028
51	1090
51	1350
51	1576
51	2597
51	2627
51	3947
51	4155
51	5098
51	5688
51	5690
51	6484
51	7070
51	7219
51	8292
52	159
52	170
52	251
52	401
52	625
52	869
52	937
52	971
52	1564
52	1886
52	2394
52	2523
52	2607
52	2624
52	2637
52	2859
52	3477
52	3749
52	3752
52	4162
52	4356
52	5004
52	5112
52	5160
52	5162
52	5234
52	5356
52	5397
52	5400
52	5480
52	5624
52	5647
52	5681
52	5898
52	6115
52	6302
52	6878
52	6968
52	7002
52	7128
52	7593
52	8750
53	88
53	239
53	401
53	443
53	472
53	669
53	782
53	1282
53	1426
53	1891
53	1936
53	2579
53	2717
53	2761
53	2851
53	4335
53	5060
53	5170
53	5401
53	5945
53	5978
53	6126
53	7247
53	9078
54	156
54	275
54	314
54	471
54	597
54	632
54	810
54	943
54	949
54	984
54	1202
54	1267
54	1610
54	1877
54	2135
54	2187
54	2502
54	2651
54	2743
54	2784
54	2813
54	3149
54	3378
54	4365
54	4487
54	5002
54	5026
54	5353
54	5372
54	5664
54	6327
54	6623
54	7139
54	7252
54	7759
54	8534
54	9716
55	110
55	156
55	220
55	294
55	358
55	492
55	806
55	1047
55	1211
55	1329
55	1435
55	1436
55	1684
55	2535
55	2538
55	2580
55	2588
55	2651
55	2665
55	2892
55	3008
55	3558
55	3762
55	4009
55	4081
55	4434
55	5546
55	5727
55	5937
55	5966
55	6094
55	6182
55	6257
55	6485
55	6713
55	6767
55	7627
55	7988
55	8150
55	9241
56	117
56	131
56	156
56	197
56	474
56	496
56	685
56	976
56	1385
56	1564
56	1621
56	2512
56	2530
56	2751
56	2822
56	3283
56	3789
56	3799
56	5688
56	5724
56	6370
56	7524
56	8008
56	8010
56	8671
56	8986
57	1152
57	1269
57	1582
57	1728
57	1905
57	1975
57	2509
57	2695
58	59
58	398
58	443
58	549
58	937
58	1251
58	1426
58	2559
58	4999
58	5800
58	6347
58	6876
58	9023
59	110
59	122
59	181
59	191
59	197
59	200
59	236
59	246
59	296
59	313
59	416
59	447
59	547
59	614
59	659
59	712
59	811
59	864
59	945
59	1037
59	1261
59	1332
59	1430
59	1443
59	1494
59	1567
59	1744
59	1759
59	1901
59	1907
59	1982
59	2275
59	2490
59	2509
59	2533
59	2546
59	2745
59	2790
59	2846
59	2858
59	2903
59	3128
59	3169
59	3281
59	3450
59	3519
59	3754
59	3776
59	3808
59	3988
59	4127
59	4416
59	4429
59	4532
59	4623
59	5003
59	5004
59	5005
59	5019
59	5021
59	5040
59	5043
59	5077
59	5078
59	5101
59	5116
59	5157
59	5171
59	5330
59	5333
59	5409
59	5416
59	5624
59	5649
59	6257
59	6277
59	6550
59	6763
59	6957
59	6992
59	7812
59	7823
59	7853
59	7863
59	8130
59	8462
59	8639
59	8968
59	9003
59	9531
59	9882
60	75
60	160
60	197
60	416
60	646
60	791
60	801
60	1107
60	1330
60	1924
60	2158
60	2421
60	2509
60	2580
60	3771
60	4382
60	4849
60	5015
60	5077
60	5258
60	5351
60	5795
60	6172
60	6260
60	6586
60	6676
60	6797
60	7618
61	98
61	216
61	318
61	327
61	501
61	538
61	627
61	635
61	654
61	734
61	793
61	861
61	1216
61	1283
61	1289
61	1369
61	1582
61	1593
61	2580
61	2773
61	2939
61	3146
61	3281
61	3637
61	3804
61	4148
61	4219
61	4282
61	4533
61	4648
61	5005
61	5039
61	5052
61	5312
61	5314
61	5367
61	5453
61	5522
61	5923
61	6435
61	6567
61	8141
61	8261
61	8283
61	8287
62	79
62	103
62	215
62	273
62	452
62	909
62	1017
62	1269
62	1390
62	2584
62	3222
62	3392
62	4560
62	4606
62	5009
62	5099
62	5331
62	6139
62	6623
62	8173
63	70
63	84
63	398
63	654
63	665
63	723
63	1671
63	2505
63	2834
63	3164
63	3755
63	4695
63	5091
63	5197
63	5397
63	5690
63	5976
63	6093
63	7143
63	7402
63	7657
63	7812
63	7895
63	8522
64	80
64	82
64	106
64	119
64	164
64	196
64	254
64	313
64	499
64	632
64	674
64	707
64	801
64	840
64	845
64	941
64	1260
64	1275
64	1518
64	1543
64	1601
64	1736
64	1953
64	2041
64	2502
64	2851
64	2902
64	3135
64	3257
64	4004
64	4072
64	5226
64	5237
64	5313
64	5341
64	5429
64	5665
64	5683
64	5684
64	5854
64	6330
64	6418
64	7104
64	7505
64	7529
64	7817
64	8283
64	8440
64	8751
64	8752
64	9360
64	9719
64	9957
65	100
65	588
65	704
65	747
65	948
65	1290
65	2502
65	5084
65	7616
65	9536
66	144
66	188
66	282
66	325
66	499
66	527
66	956
66	1422
66	2271
66	2404
66	2613
66	2676
66	3334
66	3438
66	4419
66	4775
66	4853
66	5040
66	5109
66	5187
66	5392
66	5510
66	5571
66	6292
66	7587
67	159
67	160
67	957
67	1294
67	1441
67	1993
67	2443
67	2952
67	2968
67	5401
67	5703
67	5820
67	6753
67	7519
67	7783
67	7818
67	8245
67	8899
68	1403
68	1416
68	2199
68	2675
68	5567
68	5629
69	161
69	226
69	244
69	317
69	332
69	358
69	748
69	782
69	1263
69	1266
69	1336
69	1446
69	1529
69	1543
69	1566
69	1640
69	1666
69	1862
69	2031
69	2109
69	2211
69	2499
69	2544
69	2582
69	2587
69	2813
69	2853
69	2856
69	3012
69	3730
69	3823
69	4143
69	5002
69	5040
69	5052
69	5120
69	5260
69	5850
69	5857
69	6003
69	6093
69	6251
69	6291
69	6292
69	6486
69	6572
69	6885
69	7119
69	7743
69	8834
69	9062
70	110
70	234
70	308
70	347
70	354
70	626
70	896
70	1031
70	1270
70	1274
70	1331
70	1462
70	1468
70	1563
70	1650
70	1665
70	3281
70	3938
70	5091
70	6894
70	7220
70	7668
70	7745
70	7767
70	9147
71	186
71	629
71	784
71	1408
71	2862
71	3754
71	4446
71	4531
71	5002
71	5088
71	5629
71	6104
71	6465
71	6960
71	8503
71	8752
71	8769
72	78
72	205
72	352
72	355
72	703
72	775
72	898
72	2684
72	2697
72	3194
72	3517
72	4146
72	5160
72	6258
72	6404
72	6807
72	9023
72	9185
73	1876
73	2541
74	125
74	325
74	361
74	660
74	962
74	1291
74	1469
74	1582
74	2042
74	2591
74	2889
74	2999
74	3172
74	4433
74	5664
74	5805
74	5997
74	6188
74	6255
74	6259
74	6789
74	7527
74	7599
74	7985
74	8461
74	8771
75	169
75	901
75	2521
75	2891
75	3227
75	3285
75	3830
75	4028
75	4816
75	5092
75	5325
75	5370
75	5754
75	6218
76	655
76	3010
76	6631
76	6769
77	346
77	549
77	771
77	1798
77	2658
77	3750
77	5911
77	7667
78	97
78	98
78	99
78	124
78	126
78	215
78	255
78	288
78	313
78	315
78	318
78	346
78	352
78	355
78	392
78	469
78	503
78	592
78	628
78	635
78	654
78	666
78	714
78	764
78	781
78	940
78	954
78	1022
78	1260
78	1334
78	1352
78	1377
78	1419
78	1565
78	1573
78	1606
78	1623
78	1660
78	1740
78	1918
78	1959
78	1969
78	2032
78	2075
78	2189
78	2499
78	2500
78	2501
78	2507
78	2512
78	2668
78	2793
78	2812
78	2817
78	2849
78	2862
78	2903
78	2979
78	3145
78	3224
78	3403
78	3635
78	3644
78	3750
78	3753
78	3763
78	3827
78	3830
78	3832
78	4067
78	4069
78	4227
78	4341
78	4398
78	4501
78	4621
78	4771
78	4999
78	5000
78	5005
78	5185
78	5195
78	5202
78	5215
78	5240
78	5261
78	5279
78	5322
78	5333
78	5357
78	5361
78	5390
78	5406
78	5638
78	5666
78	5710
78	5956
78	5963
78	6296
78	6298
78	6320
78	6348
78	7088
78	7499
78	7553
78	7568
78	7575
78	7696
78	7906
78	7925
78	8124
78	8126
78	8154
78	8252
78	8443
78	8749
78	8930
78	9259
78	9703
79	82
79	98
79	129
79	156
79	206
79	282
79	296
79	316
79	322
79	432
79	450
79	473
79	498
79	504
79	515
79	518
79	636
79	648
79	831
79	879
79	1025
79	1255
79	1476
79	1953
79	2080
79	2082
79	2227
79	2508
79	2621
79	2710
79	2734
79	3156
79	3301
79	3325
79	3492
79	3803
79	3910
79	3912
79	4213
79	4382
79	4564
79	4999
79	5141
79	5162
79	5165
79	5181
79	5334
79	5374
79	5410
79	5734
79	5783
79	6070
79	6366
79	6620
79	6943
79	7187
79	7194
79	7500
79	7510
79	8105
79	8149
79	8360
79	8442
79	8486
79	8749
79	8752
79	8935
79	9141
79	9257
79	9450
79	9459
80	205
80	244
80	283
80	338
80	343
80	366
80	397
80	438
80	488
80	626
80	630
80	643
80	667
80	672
80	704
80	723
80	728
80	745
80	782
80	825
80	945
80	1145
80	1172
80	1252
80	1257
80	1274
80	1289
80	1314
80	1375
80	1401
80	1456
80	1490
80	1568
80	1602
80	1640
80	1649
80	1718
80	1735
80	1860
80	1879
80	1890
80	1934
80	1953
80	1974
80	2041
80	2086
80	2100
80	2188
80	2232
80	2236
80	2355
80	2386
80	2509
80	2510
80	2513
80	2529
80	2628
80	2656
80	2685
80	2695
80	2812
80	3026
80	3106
80	3124
80	3254
80	3281
80	3384
80	3429
80	3871
80	3950
80	4111
80	4229
80	4495
80	5005
80	5009
80	5021
80	5090
80	5099
80	5178
80	5209
80	5243
80	5312
80	5373
80	5395
80	5585
80	5649
80	5660
80	5702
80	5709
80	5760
80	5788
80	5939
80	5948
80	6249
80	6291
80	6357
80	6415
80	6591
80	6646
80	6802
80	6811
80	6938
80	7031
80	7092
80	7558
80	7822
80	7852
80	7905
80	8203
80	8508
80	8951
80	9147
80	9543
80	9848
81	95
81	98
81	100
81	117
81	119
81	124
81	127
81	162
81	201
81	239
81	313
81	315
81	327
81	332
81	343
81	344
81	375
81	398
81	557
81	566
81	646
81	652
81	655
81	685
81	781
81	782
81	801
81	826
81	840
81	908
81	958
81	1094
81	1095
81	1192
81	1255
81	1264
81	1279
81	1287
81	1354
81	1355
81	1379
81	1408
81	1573
81	1601
81	1816
81	1884
81	1885
81	2041
81	2087
81	2502
81	2504
81	2518
81	2529
81	2570
81	2579
81	2584
81	2586
81	2590
81	2770
81	2815
81	2870
81	2871
81	2897
81	3440
81	3483
81	3805
81	3870
81	3910
81	3937
81	4008
81	4097
81	4189
81	4220
81	4639
81	4728
81	4921
81	4999
81	5010
81	5033
81	5038
81	5075
81	5079
81	5124
81	5131
81	5236
81	5274
81	5313
81	5322
81	5400
81	5453
81	5485
81	5561
81	5634
81	5666
81	5944
81	5989
81	6095
81	6099
81	6264
81	6299
81	6301
81	6306
81	6327
81	6354
81	6928
81	6952
81	7202
81	7500
81	7519
81	7524
81	7559
81	7658
81	7761
81	7825
81	8058
81	8352
81	8804
81	9846
82	161
82	166
82	313
82	358
82	396
82	645
82	1173
82	1279
82	1325
82	1429
82	1651
82	1879
82	2189
82	2513
82	2724
82	2735
82	3595
82	3829
82	4418
82	4694
82	5009
82	5229
82	5528
82	5624
82	6428
82	7502
82	7647
83	103
83	108
83	127
83	186
83	308
83	323
83	338
83	372
83	411
83	470
83	471
83	480
83	552
83	567
83	677
83	745
83	767
83	1016
83	1017
83	1133
83	1145
83	1267
83	1279
83	1291
83	1328
83	1330
83	1333
83	1455
83	1478
83	1726
83	1796
83	1919
83	2056
83	2238
83	2512
83	2526
83	2616
83	2676
83	2822
83	2837
83	2911
83	2995
83	3088
83	3124
83	3165
83	3281
83	3296
83	3390
83	3442
83	3639
83	3791
83	3910
83	3925
83	4042
83	4531
83	5046
83	5075
83	5156
83	5161
83	5176
83	5185
83	5283
83	5728
83	5937
83	5948
83	5986
83	6003
83	6020
83	6176
83	6240
83	6276
83	6337
83	6488
83	6493
83	6562
83	6689
83	6740
83	6796
83	6994
83	7519
83	7556
83	7736
83	7844
83	8164
83	8209
83	9756
84	257
84	294
84	509
84	571
84	665
84	679
84	703
84	900
84	951
84	1253
84	1275
84	1370
84	1641
84	2273
84	2520
84	2623
84	2679
84	2990
84	3504
84	3788
84	3906
84	3952
84	4159
84	4182
84	4385
84	5118
84	5175
84	5386
84	5409
84	5644
84	5850
84	6100
84	6395
84	6652
84	7031
84	7812
84	8830
84	8915
84	8928
84	9625
85	135
85	1008
85	1255
85	1260
85	1509
85	1954
85	1959
85	1973
85	2582
85	2598
85	3339
85	4999
85	5331
85	5680
85	6399
85	8223
86	87
86	149
86	161
86	323
86	471
86	669
86	685
86	792
86	958
86	1034
86	1106
86	1269
86	1329
86	1369
86	1504
86	1592
86	1843
86	1975
86	2191
86	2249
86	2265
86	2509
86	2523
86	2532
86	2583
86	2657
86	2710
86	3089
86	3294
86	3364
86	3388
86	3481
86	3520
86	3808
86	4400
86	4662
86	4999
86	5002
86	5004
86	5052
86	5080
86	5124
86	5356
86	5489
86	5679
86	5859
86	5913
86	6250
86	6251
86	6676
86	6747
86	7032
86	7656
86	7817
86	8450
86	8968
86	9003
86	9157
87	646
87	665
87	1578
87	3025
87	3130
87	3227
87	3448
87	3479
87	5319
87	5322
87	5414
87	5683
87	5959
87	6290
87	6371
87	6732
87	7582
88	89
88	128
88	137
88	159
88	172
88	191
88	313
88	316
88	396
88	435
88	630
88	685
88	803
88	825
88	864
88	865
88	1060
88	1097
88	1099
88	1261
88	1282
88	1292
88	1339
88	1344
88	1447
88	1641
88	1856
88	1887
88	2503
88	2660
88	2667
88	2823
88	3141
88	3162
88	3188
88	3390
88	3788
88	3908
88	4150
88	4281
88	4378
88	4423
88	4942
88	5001
88	5031
88	5137
88	5337
88	5488
88	5586
88	5657
88	5704
88	5851
88	6253
88	6563
88	7118
88	7510
88	7514
88	7545
88	7586
88	8125
88	8126
88	8151
88	8617
88	9762
89	107
89	119
89	159
89	164
89	327
89	493
89	632
89	638
89	704
89	708
89	786
89	818
89	846
89	899
89	1134
89	1272
89	1296
89	1330
89	1339
89	1357
89	1451
89	1505
89	1515
89	1523
89	1918
89	2021
89	2035
89	2118
89	2355
89	2502
89	2514
89	2836
89	3378
89	3772
89	3827
89	3912
89	3954
89	4062
89	4072
89	4245
89	4355
89	5040
89	5092
89	5318
89	5341
89	5546
89	5683
89	5702
89	5706
89	5937
89	5966
89	6253
89	6462
89	7132
89	7508
89	7658
89	7671
89	7733
89	7971
89	8841
89	8867
89	8989
90	208
90	315
90	821
90	1329
90	1624
90	1679
90	1797
90	2581
90	2610
90	2627
90	2912
90	2990
90	3448
90	5333
90	5571
90	6143
90	6843
90	7395
90	8174
91	100
91	161
91	162
91	186
91	191
91	198
91	254
91	327
91	343
91	645
91	703
91	714
91	731
91	803
91	823
91	1311
91	1407
91	1460
91	1550
91	1671
91	2522
91	2696
91	2834
91	3185
91	3257
91	3785
91	4103
91	4252
91	4688
91	5163
91	6252
91	6284
91	6359
91	6484
91	6586
91	7507
91	7598
91	7695
91	7874
91	8019
91	8281
91	9384
91	9570
92	115
92	156
92	244
92	286
92	322
92	328
92	559
92	1006
92	1142
92	1197
92	1272
92	1386
92	2032
92	2502
92	2608
92	2990
92	3870
92	5038
92	5322
92	5379
92	5434
92	5478
92	5651
92	5666
92	7175
92	7658
92	8921
93	158
93	315
93	333
93	436
93	1252
93	1294
93	1406
93	1460
93	1505
93	1513
93	2287
93	2577
93	2853
93	3677
93	3914
93	4179
93	5005
93	5110
93	5122
93	5532
93	5647
93	5952
93	6489
93	6641
93	7724
93	8500
94	163
94	172
94	178
94	247
94	706
94	724
94	802
94	1260
94	1289
94	1625
94	1921
94	2736
94	2812
94	2851
94	3170
94	3242
94	3433
94	3917
94	4410
94	5007
94	5566
94	5684
94	5820
94	5966
94	6255
94	7501
94	8459
94	8597
94	8872
94	8910
94	9014
95	153
95	163
95	183
95	235
95	239
95	271
95	313
95	474
95	657
95	668
95	696
95	806
95	845
95	957
95	1003
95	1095
95	1183
95	1341
95	1641
95	2656
95	2833
95	4277
95	5019
95	5161
95	5176
95	9304
96	198
96	469
96	1174
96	1338
96	8415
96	8850
97	357
97	684
97	685
97	804
97	840
97	883
97	1954
97	3875
97	5475
97	6498
97	7900
98	161
98	164
98	300
98	469
98	560
98	571
98	704
98	793
98	937
98	940
98	958
98	1094
98	1484
98	1569
98	1918
98	2104
98	2191
98	2500
98	2516
98	2541
98	2588
98	2667
98	2720
98	2832
98	2930
98	3051
98	3141
98	3757
98	3909
98	4348
98	4375
98	5004
98	5041
98	5043
98	5044
98	5160
98	5406
98	5478
98	5656
98	5729
98	5947
98	5980
98	6140
98	6249
98	6251
98	6291
98	6498
98	7214
98	8080
98	8124
98	8285
98	8830
98	8876
98	9374
99	102
99	120
99	172
99	186
99	266
99	297
99	315
99	352
99	396
99	461
99	476
99	566
99	606
99	625
99	681
99	686
99	694
99	871
99	943
99	998
99	1142
99	1214
99	1255
99	1309
99	1352
99	1441
99	1567
99	1875
99	2070
99	2105
99	2520
99	2541
99	2546
99	2814
99	3131
99	3159
99	3222
99	3225
99	3362
99	3759
99	3764
99	3770
99	3928
99	3950
99	4521
99	4541
99	4688
99	4711
99	5001
99	5079
99	5164
99	5168
99	5254
99	5394
99	5551
99	5646
99	5665
99	5762
99	5790
99	6270
99	6378
99	6977
99	7065
99	7501
99	7577
99	7738
99	7833
99	7973
99	8049
99	8124
99	8364
99	8785
99	9491
100	124
100	160
100	167
100	171
100	199
100	264
100	274
100	324
100	339
100	440
100	480
100	515
100	517
100	626
100	631
100	671
100	695
100	704
100	732
100	946
100	1266
100	1493
100	1661
100	1737
100	1889
100	2187
100	2304
100	2831
100	2851
100	2914
100	2915
100	2984
100	3127
100	3149
100	3454
100	3765
100	4391
100	5156
100	5326
100	5491
100	5551
100	6126
100	6269
100	6272
100	6581
100	6603
100	6679
100	6918
100	7531
100	7559
100	7612
100	8287
100	8788
101	128
101	625
101	1290
101	1406
101	1450
101	1599
101	1941
101	2588
101	2660
101	2900
101	4999
101	5010
101	5331
101	6390
102	137
102	320
102	329
102	493
102	640
102	1303
102	1408
102	3124
102	3866
102	4623
102	5649
102	7974
102	9610
103	238
103	255
103	264
103	313
103	315
103	330
103	488
103	627
103	719
103	789
103	1128
103	1250
103	1264
103	1294
103	1338
103	1456
103	1533
103	1649
103	1876
103	1881
103	1887
103	2053
103	2504
103	2558
103	2560
103	3124
103	3257
103	3281
103	3454
103	3752
103	4305
103	5016
103	5480
103	6379
103	6489
103	6566
103	6739
103	6836
103	7526
103	7532
103	7538
103	7697
103	7705
103	7740
103	8154
103	8212
103	8637
103	8749
103	8993
103	9384
103	9883
104	214
104	1102
104	1511
104	1646
104	2510
104	2882
104	3054
104	3190
104	5019
104	5084
104	5147
104	5754
104	6602
104	6652
104	6758
104	8515
105	177
105	244
105	374
105	673
105	708
105	1255
105	1269
105	1351
105	1607
105	2109
